date,ticker,side,dollars,strategy
2025-03-31,LEU,BUY,16.96718251680219,SAT_A5_T5_S3
2025-03-31,AAOI,BUY,16.178237211094995,SAT_A5_T5_S3
2025-03-31,VRT,BUY,13.461411336865872,SAT_A5_T5_S3
2025-03-31,NET,BUY,12.664690614219097,SAT_A5_T5_S3
2025-03-31,BE,BUY,10.611209532806683,SAT_A5_T5_S3
2025-03-31,ORCL,BUY,9.489900885343062,SAT_A5_T5_S3
2025-03-31,NVDA,BUY,12.385809694040802,SAT_A5_T5_S3
2025-03-31,ADBE,BUY,11.613283092119765,SAT_A5_T5_S3
2025-03-31,LITE,BUY,7.363432122090231,SAT_A5_T5_S3
2025-03-31,GEV,BUY,6.195007340278977,SAT_A5_T5_S3
2025-03-31,TSM,BUY,8.211084176874309,SAT_A5_T5_S3
2025-03-31,MU,BUY,13.060540179336229,SAT_A5_T5_S3
2025-03-31,SNPS,BUY,4.307085381308397,SAT_A5_T5_S3
2025-03-31,QCOM,BUY,4.136665623801008,SAT_A5_T5_S3
2025-03-31,PLTR,BUY,5.048403484683904,SAT_A5_T5_S3
2025-03-31,MP,BUY,2.524201742382104e-05,SAT_A5_T5_S3
2025-03-31,FCX,BUY,1.262101534393878e-10,SAT_A5_T5_S3
2025-04-30,PLTR,SELL,27.82328632208845,SAT_A5_T5_S3
2025-04-30,RSP,BUY,19.89031902599625,SAT_A5_T5_S3
2025-04-30,SGOV,BUY,19.54984668776663,SAT_A5_T5_S3
2025-04-30,GLD,BUY,2.7130201799048947,SAT_A5_T5_S3
2025-04-30,AAOI,BUY,16.832279265403784,SAT_A5_T5_S3
2025-04-30,MU,BUY,34.97237930544394,SAT_A5_T5_S3
2025-04-30,BE,BUY,11.921562988735197,SAT_A5_T5_S3
2025-04-30,FCX,BUY,11.38218229113393,SAT_A5_T5_S3
2025-04-30,LITE,BUY,11.162686284358223,SAT_A5_T5_S3
2025-04-30,MRVL,BUY,11.06394290748704,SAT_A5_T5_S3
2025-04-30,QCOM,BUY,15.292090659416445,SAT_A5_T5_S3
2025-04-30,ADBE,BUY,14.11401848970361,SAT_A5_T5_S3
2025-04-30,MP,BUY,9.55089010314564,SAT_A5_T5_S3
2025-04-30,TSM,BUY,12.184396404198907,SAT_A5_T5_S3
2025-04-30,NVDA,BUY,12.418292264374259,SAT_A5_T5_S3
2025-04-30,ORCL,BUY,8.023193822884743,SAT_A5_T5_S3
2025-04-30,SNPS,BUY,4.416118049241554,SAT_A5_T5_S3
2025-04-30,NET,BUY,4.955163728434421,SAT_A5_T5_S3
2025-04-30,NBIS,BUY,4.710390809854211,SAT_A5_T5_S3
2025-04-30,LEU,BUY,0.16000524437547625,SAT_A5_T5_S3
2025-05-31,LEU,SELL,27.545924227917155,SAT_A5_T5_S3
2025-05-31,NBIS,SELL,19.96886427649426,SAT_A5_T5_S3
2025-05-31,RSP,BUY,27.624607528561214,SAT_A5_T5_S3
2025-05-31,SGOV,BUY,36.97351918462036,SAT_A5_T5_S3
2025-05-31,GLD,BUY,14.072384153930926,SAT_A5_T5_S3
2025-05-31,MP,BUY,22.350039761703307,SAT_A5_T5_S3
2025-05-31,QCOM,BUY,25.899605325663202,SAT_A5_T5_S3
2025-05-31,BE,BUY,15.508706951290378,SAT_A5_T5_S3
2025-05-31,SNPS,BUY,13.491324064068237,SAT_A5_T5_S3
2025-05-31,MRVL,BUY,14.168066367519287,SAT_A5_T5_S3
2025-05-31,FCX,BUY,12.02132679226817,SAT_A5_T5_S3
2025-05-31,ADBE,BUY,14.278863969890693,SAT_A5_T5_S3
2025-05-31,PLTR,BUY,23.140010737179267,SAT_A5_T5_S3
2025-05-31,TSM,BUY,9.770428925130958,SAT_A5_T5_S3
2025-05-31,ORCL,BUY,5.706642846090219,SAT_A5_T5_S3
2025-05-31,AAOI,BUY,3.9992813074445905,SAT_A5_T5_S3
2025-05-31,LITE,BUY,2.911616273954877,SAT_A5_T5_S3
2025-05-31,MU,BUY,0.8937779248538043,SAT_A5_T5_S3
2025-05-31,NVDA,BUY,4.4688896245759224e-06,SAT_A5_T5_S3
2025-06-30,MP,SELL,18.24782489871984,SAT_A5_T5_S3
2025-06-30,LEU,SELL,12.059995916671951,SAT_A5_T5_S3
2025-06-30,AAOI,SELL,28.594716383134354,SAT_A5_T5_S3
2025-06-30,NBIS,SELL,16.688282942334297,SAT_A5_T5_S3
2025-06-30,RSP,BUY,37.574761147703924,SAT_A5_T5_S3
2025-06-30,SGOV,BUY,48.32858151268323,SAT_A5_T5_S3
2025-06-30,GLD,BUY,18.078563062765767,SAT_A5_T5_S3
2025-06-30,ADBE,BUY,37.96217883441729,SAT_A5_T5_S3
2025-06-30,PLTR,BUY,45.033025767042034,SAT_A5_T5_S3
2025-06-30,QCOM,BUY,19.78896263613295,SAT_A5_T5_S3
2025-06-30,SNPS,BUY,11.49176163061054,SAT_A5_T5_S3
2025-06-30,FCX,BUY,11.471955075006477,SAT_A5_T5_S3
2025-06-30,NVDA,BUY,15.87431921599405,SAT_A5_T5_S3
2025-06-30,GEV,BUY,8.808421497832853,SAT_A5_T5_S3
2025-06-30,TSM,BUY,11.434072621957611,SAT_A5_T5_S3
2025-06-30,VRT,BUY,3.594450814569157,SAT_A5_T5_S3
2025-06-30,MU,BUY,1.797225407429437e-05,SAT_A5_T5_S3
2025-06-30,NET,BUY,8.985878707790107e-11,SAT_A5_T5_S3
2025-07-31,MP,SELL,65.40652188522007,SAT_A5_T5_S3
2025-07-31,BE,SELL,39.874346332502526,SAT_A5_T5_S3
2025-07-31,RSP,BUY,29.418747567914778,SAT_A5_T5_S3
2025-07-31,SGOV,BUY,35.10532600619257,SAT_A5_T5_S3
2025-07-31,GLD,BUY,13.99160909197569,SAT_A5_T5_S3
2025-07-31,MU,BUY,67.12876653697978,SAT_A5_T5_S3
2025-07-31,AAOI,BUY,25.7689159326724,SAT_A5_T5_S3
2025-07-31,QCOM,BUY,34.2033113739281,SAT_A5_T5_S3
2025-07-31,ADBE,BUY,32.977726436396296,SAT_A5_T5_S3
2025-07-31,FCX,BUY,21.867650548084995,SAT_A5_T5_S3
2025-07-31,NBIS,BUY,16.87010945231971,SAT_A5_T5_S3
2025-07-31,MRVL,BUY,11.217458573582547,SAT_A5_T5_S3
2025-07-31,NET,BUY,10.2343130785123,SAT_A5_T5_S3
2025-07-31,TSM,BUY,1.9546387699955048,SAT_A5_T5_S3
2025-07-31,VRT,BUY,9.773193845319383e-06,SAT_A5_T5_S3
2025-07-31,NVDA,BUY,4.886402393822209e-11,SAT_A5_T5_S3
2025-08-31,BE,SELL,35.63284091624615,SAT_A5_T5_S3
2025-08-31,LITE,SELL,15.685783281952268,SAT_A5_T5_S3
2025-08-31,NBIS,SELL,17.86103376382198,SAT_A5_T5_S3
2025-08-31,RSP,BUY,15.00732138084362,SAT_A5_T5_S3
2025-08-31,SGOV,BUY,23.201546138682488,SAT_A5_T5_S3
2025-08-31,GLD,BUY,4.229279256738323,SAT_A5_T5_S3
2025-08-31,MU,BUY,0.8331192968237247,SAT_A5_T5_S3
2025-08-31,MRVL,BUY,34.3767133549419,SAT_A5_T5_S3
2025-08-31,VRT,BUY,29.26751271701157,SAT_A5_T5_S3
2025-08-31,TSM,BUY,33.002568269035606,SAT_A5_T5_S3
2025-08-31,ORCL,BUY,19.105890973828593,SAT_A5_T5_S3
2025-08-31,LEU,BUY,16.002711800343135,SAT_A5_T5_S3
2025-08-31,NVDA,BUY,23.848591345754983,SAT_A5_T5_S3
2025-08-31,PLTR,BUY,28.08286506216058,SAT_A5_T5_S3
2025-08-31,ADBE,BUY,15.569185380593893,SAT_A5_T5_S3
2025-08-31,GEV,BUY,10.528107159266611,SAT_A5_T5_S3
2025-08-31,NET,BUY,9.771846814736236,SAT_A5_T5_S3
2025-08-31,SNPS,BUY,3.296524805586884,SAT_A5_T5_S3
2025-08-31,AAOI,BUY,1.6482624026536996e-05,SAT_A5_T5_S3
2025-09-30,LEU,SELL,39.336464301262936,SAT_A5_T5_S3
2025-09-30,BE,SELL,46.65226461823056,SAT_A5_T5_S3
2025-09-30,MU,SELL,57.81991085967735,SAT_A5_T5_S3
2025-09-30,MRVL,SELL,15.188989535830899,SAT_A5_T5_S3
2025-09-30,NBIS,SELL,52.187801330750375,SAT_A5_T5_S3
2025-09-30,RSP,BUY,49.819363347606725,SAT_A5_T5_S3
2025-09-30,SGOV,BUY,58.89547693888801,SAT_A5_T5_S3
2025-09-30,GLD,BUY,9.94100043213993,SAT_A5_T5_S3
2025-09-30,MP,BUY,25.818552665338984,SAT_A5_T5_S3
2025-09-30,FCX,BUY,38.64072046858527,SAT_A5_T5_S3
2025-09-30,PLTR,BUY,14.028228490186223,SAT_A5_T5_S3
2025-09-30,SNPS,BUY,45.41081387322595,SAT_A5_T5_S3
2025-09-30,VRT,BUY,3.414118460238342,SAT_A5_T5_S3
2025-09-30,NET,BUY,22.116502943008328,SAT_A5_T5_S3
2025-09-30,ADBE,BUY,39.332790572059025,SAT_A5_T5_S3
2025-09-30,NVDA,BUY,25.37144055827227,SAT_A5_T5_S3
2025-09-30,QCOM,BUY,30.557995146386105,SAT_A5_T5_S3
2025-09-30,AAOI,BUY,21.057802226564675,SAT_A5_T5_S3
2025-09-30,GEV,BUY,19.202185877543982,SAT_A5_T5_S3
2025-10-31,VRT,SELL,17.223394070920307,SAT_A5_T5_S3
2025-10-31,BE,SELL,58.834518639352126,SAT_A5_T5_S3
2025-10-31,MU,SELL,63.90084596434252,SAT_A5_T5_S3
2025-10-31,AAOI,SELL,30.81141798004677,SAT_A5_T5_S3
2025-10-31,RSP,BUY,51.00331419565214,SAT_A5_T5_S3
2025-10-31,SGOV,BUY,53.83809385364026,SAT_A5_T5_S3
2025-10-31,GLD,BUY,16.078555340178553,SAT_A5_T5_S3
2025-10-31,MP,BUY,32.191661098425385,SAT_A5_T5_S3
2025-10-31,FCX,BUY,13.709288947587709,SAT_A5_T5_S3
2025-10-31,PLTR,BUY,22.192937656477227,SAT_A5_T5_S3
2025-10-31,TSM,BUY,17.77487858497173,SAT_A5_T5_S3
2025-10-31,SNPS,BUY,30.979695863525677,SAT_A5_T5_S3
2025-10-31,ORCL,BUY,29.292284379090916,SAT_A5_T5_S3
2025-10-31,QCOM,BUY,16.08517170056288,SAT_A5_T5_S3
2025-10-31,NVDA,BUY,16.54839730821297,SAT_A5_T5_S3
2025-10-31,GEV,BUY,36.180657766900794,SAT_A5_T5_S3
2025-10-31,ADBE,BUY,27.926806632162865,SAT_A5_T5_S3
2025-10-31,MRVL,BUY,0.00013963403316097356,SAT_A5_T5_S3
2025-11-30,LITE,SELL,127.82288122325906,SAT_A5_T5_S3
2025-11-30,BE,BUY,27.5527049757668,SAT_A5_T5_S3
2025-11-30,ORCL,BUY,37.343289808807214,SAT_A5_T5_S3
2025-11-30,PLTR,BUY,62.04994628530801,SAT_A5_T5_S3
2025-11-30,MP,BUY,1.1908807926342888,SAT_A5_T5_S3
2025-11-30,NET,BUY,31.420940129756048,SAT_A5_T5_S3
2025-11-30,VRT,BUY,9.602709149510844,SAT_A5_T5_S3
2025-11-30,TSM,BUY,4.620208371681059,SAT_A5_T5_S3
2025-11-30,QCOM,BUY,15.205990053420578,SAT_A5_T5_S3
2025-11-30,NVDA,BUY,29.23194384815298,SAT_A5_T5_S3
2025-11-30,SNPS,BUY,10.124350715892149,SAT_A5_T5_S3
2025-11-30,AAOI,BUY,40.02615352952918,SAT_A5_T5_S3
2025-11-30,NBIS,BUY,44.27194061527267,SAT_A5_T5_S3
2025-11-30,MRVL,BUY,12.216889832683194,SAT_A5_T5_S3
2025-11-30,LEU,BUY,3.4553120943951257,SAT_A5_T5_S3
2025-11-30,ADBE,BUY,1.7276560477341718e-05,SAT_A5_T5_S3
2025-12-31,FCX,SELL,25.794275714628526,SAT_A5_T5_S3
2025-12-31,MU,SELL,87.67993821074111,SAT_A5_T5_S3
2025-12-31,AAOI,SELL,37.52838381495616,SAT_A5_T5_S3
2025-12-31,RSP,BUY,14.866513919333045,SAT_A5_T5_S3
2025-12-31,SGOV,BUY,23.728567835512536,SAT_A5_T5_S3
2025-12-31,MP,BUY,44.08046332557416,SAT_A5_T5_S3
2025-12-31,BE,BUY,47.46200099817318,SAT_A5_T5_S3
2025-12-31,ORCL,BUY,18.968625770633025,SAT_A5_T5_S3
2025-12-31,VRT,BUY,29.657815201853367,SAT_A5_T5_S3
2025-12-31,PLTR,BUY,9.44344597116617,SAT_A5_T5_S3
2025-12-31,NET,BUY,15.6797769913955,SAT_A5_T5_S3
2025-12-31,TSM,BUY,8.05043562730225,SAT_A5_T5_S3
2025-12-31,QCOM,BUY,13.91068286317551,SAT_A5_T5_S3
2025-12-31,MRVL,BUY,21.407603364223462,SAT_A5_T5_S3
2025-12-31,LEU,BUY,63.22326629819753,SAT_A5_T5_S3
2025-12-31,NBIS,BUY,32.87808706136741,SAT_A5_T5_S3
2025-12-31,NVDA,BUY,3.733016868332527,SAT_A5_T5_S3
2025-12-31,ADBE,BUY,1.8665084354552164e-05,SAT_A5_T5_S3
2026-01-31,BE,SELL,114.12627244410623,SAT_A5_T5_S3
2026-01-31,MU,SELL,152.36140742906014,SAT_A5_T5_S3
2026-01-31,AAOI,SELL,25.283189119910702,SAT_A5_T5_S3
2026-01-31,RSP,BUY,28.688419758362272,SAT_A5_T5_S3
2026-01-31,SGOV,BUY,46.00072040459264,SAT_A5_T5_S3
2026-01-31,ORCL,BUY,47.9201516849526,SAT_A5_T5_S3
2026-01-31,PLTR,BUY,127.57861497618086,SAT_A5_T5_S3
2026-01-31,NET,BUY,38.33331955675004,SAT_A5_T5_S3
2026-01-31,TSM,BUY,6.246410031575692,SAT_A5_T5_S3
2026-01-31,ADBE,BUY,92.43891450758784,SAT_A5_T5_S3
2026-01-31,QCOM,BUY,61.11365540283572,SAT_A5_T5_S3
2026-01-31,SNPS,BUY,12.58992534589575,SAT_A5_T5_S3
2026-01-31,NVDA,BUY,24.81358788420024,SAT_A5_T5_S3
2026-01-31,MRVL,BUY,0.00012406793941721617,SAT_A5_T5_S3
2026-01-31,NBIS,BUY,6.203464408827131e-10,SAT_A5_T5_S3
2026-02-28,FCX,SELL,22.320455433423348,SAT_A5_T5_S3
2026-02-28,VRT,SELL,63.837662344250134,SAT_A5_T5_S3
2026-02-28,GEV,SELL,32.74771047393557,SAT_A5_T5_S3
2026-02-28,AAOI,SELL,167.61700183052716,SAT_A5_T5_S3
2026-02-28,LITE,SELL,141.03224495232718,SAT_A5_T5_S3
2026-02-28,RSP,BUY,26.16423615041259,SAT_A5_T5_S3
2026-02-28,SGOV,BUY,44.99389444537792,SAT_A5_T5_S3
2026-02-28,ORCL,BUY,43.21416868244316,SAT_A5_T5_S3
2026-02-28,MP,BUY,10.006553686751374,SAT_A5_T5_S3
2026-02-28,BE,BUY,14.0288942706606,SAT_A5_T5_S3
2026-02-28,MU,BUY,51.54127310660931,SAT_A5_T5_S3
2026-02-28,PLTR,BUY,80.34223048949366,SAT_A5_T5_S3
2026-02-28,SNPS,BUY,36.79059623481186,SAT_A5_T5_S3
2026-02-28,NET,BUY,25.620629804425647,SAT_A5_T5_S3
2026-02-28,NVDA,BUY,52.68680262487294,SAT_A5_T5_S3
2026-02-28,MRVL,BUY,46.789101010017106,SAT_A5_T5_S3
2026-02-28,ADBE,BUY,59.94555598456412,SAT_A5_T5_S3
2026-02-28,QCOM,BUY,48.02308660811076,SAT_A5_T5_S3
2026-02-28,LEU,BUY,69.87172444858709,SAT_A5_T5_S3
2026-02-28,NBIS,BUY,11.538022580671552,SAT_A5_T5_S3
2026-03-31,MRVL,SELL,47.54176513115593,SAT_A5_T5_S3
2026-03-31,NET,SELL,44.423266311063315,SAT_A5_T5_S3
2026-03-31,RSP,BUY,25.73376297615249,SAT_A5_T5_S3
2026-03-31,GLD,BUY,19.161819284180098,SAT_A5_T5_S3
2026-03-31,MP,BUY,39.1840513465886,SAT_A5_T5_S3
2026-03-31,BE,BUY,28.00894121807275,SAT_A5_T5_S3
2026-03-31,LEU,BUY,31.023489668836504,SAT_A5_T5_S3
2026-03-31,MU,BUY,96.45101305191343,SAT_A5_T5_S3
2026-03-31,FCX,BUY,29.531947212914474,SAT_A5_T5_S3
2026-03-31,VRT,BUY,3.0374261206006565,SAT_A5_T5_S3
2026-03-31,TSM,BUY,19.97075904798308,SAT_A5_T5_S3
2026-03-31,SNPS,BUY,9.985379524835025e-05,SAT_A5_T5_S3
2026-03-31,QCOM,BUY,4.99269958709192e-10,SAT_A5_T5_S3
2026-04-30,BE,SELL,180.38802444887915,SAT_A5_T5_S3
2026-04-30,MU,SELL,139.92835538989914,SAT_A5_T5_S3
2026-04-30,AAOI,SELL,150.82384364681383,SAT_A5_T5_S3
2026-04-30,MRVL,SELL,87.20400248662781,SAT_A5_T5_S3
2026-04-30,NBIS,SELL,36.10887925100144,SAT_A5_T5_S3
2026-04-30,RSP,BUY,95.86349975834446,SAT_A5_T5_S3
2026-04-30,SGOV,BUY,135.9852772880081,SAT_A5_T5_S3
2026-04-30,GLD,BUY,55.685857034619374,SAT_A5_T5_S3
2026-04-30,FCX,BUY,63.253425142739076,SAT_A5_T5_S3
2026-04-30,GEV,BUY,6.086605660470582,SAT_A5_T5_S3
2026-04-30,LEU,BUY,12.564437933385022,SAT_A5_T5_S3
2026-04-30,ORCL,BUY,34.20361925596154,SAT_A5_T5_S3
2026-04-30,PLTR,BUY,138.33433480667702,SAT_A5_T5_S3
2026-04-30,SNPS,BUY,19.991763430568113,SAT_A5_T5_S3
2026-04-30,NET,BUY,61.42047933022593,SAT_A5_T5_S3
2026-04-30,NVDA,BUY,47.15250398830068,SAT_A5_T5_S3
2026-04-30,ADBE,BUY,106.05027486219356,SAT_A5_T5_S3
2026-04-30,TSM,BUY,0.0005302513743004056,SAT_A5_T5_S3
2026-05-31,QCOM,SELL,91.63642551835551,SAT_A5_T5_S3
2026-05-31,MU,SELL,480.25457531636164,SAT_A5_T5_S3
2026-05-31,ORCL,SELL,61.130494844216344,SAT_A5_T5_S3
2026-05-31,NBIS,SELL,137.63232612006175,SAT_A5_T5_S3
2026-05-31,RSP,BUY,88.64090662595413,SAT_A5_T5_S3
2026-05-31,SGOV,BUY,116.76503815699482,SAT_A5_T5_S3
2026-05-31,GLD,BUY,48.32156222729202,SAT_A5_T5_S3
2026-05-31,GEV,BUY,80.41736238142741,SAT_A5_T5_S3
2026-05-31,LEU,BUY,88.48363183852263,SAT_A5_T5_S3
2026-05-31,MP,BUY,35.58435533592507,SAT_A5_T5_S3
2026-05-31,BE,BUY,48.99214780505292,SAT_A5_T5_S3
2026-05-31,AAOI,BUY,60.75874687516057,SAT_A5_T5_S3
2026-05-31,LITE,BUY,61.39589010193686,SAT_A5_T5_S3
2026-05-31,FCX,BUY,12.201206916245496,SAT_A5_T5_S3
2026-05-31,PLTR,BUY,38.23098252810257,SAT_A5_T5_S3
2026-05-31,VRT,BUY,53.34472560485881,SAT_A5_T5_S3
2026-05-31,SNPS,BUY,48.06091953833851,SAT_A5_T5_S3
2026-05-31,TSM,BUY,85.87489104602241,SAT_A5_T5_S3
2026-05-31,NVDA,BUY,51.59742757351836,SAT_A5_T5_S3
2026-05-31,ADBE,BUY,36.768635678567335,SAT_A5_T5_S3
2026-05-31,NET,BUY,0.00018384317840514086,SAT_A5_T5_S3
2026-06-30,GEV,SELL,69.17424304157322,SAT_A5_T5_S3
2026-06-30,MU,SELL,149.8069153066332,SAT_A5_T5_S3
2026-06-30,MRVL,SELL,173.08047131581844,SAT_A5_T5_S3
2026-06-30,NBIS,SELL,63.009842725386534,SAT_A5_T5_S3
2026-06-30,TSM,SELL,67.41548132966267,SAT_A5_T5_S3
2026-06-30,SGOV,BUY,1.3668082673972322,SAT_A5_T5_S3
2026-06-30,GLD,BUY,35.353370901421385,SAT_A5_T5_S3
2026-06-30,LEU,BUY,28.062039320655572,SAT_A5_T5_S3
2026-06-30,FCX,BUY,15.757178246727676,SAT_A5_T5_S3
2026-06-30,AAOI,BUY,22.98693943938474,SAT_A5_T5_S3
2026-06-30,PLTR,BUY,211.0492263467005,SAT_A5_T5_S3
2026-06-30,ORCL,BUY,117.63779852984814,SAT_A5_T5_S3
2026-06-30,QCOM,BUY,131.88702943427973,SAT_A5_T5_S3
2026-06-30,SNPS,BUY,19.443976869934204,SAT_A5_T5_S3
2026-06-30,LITE,BUY,0.3732953317197598,SAT_A5_T5_S3
2026-06-30,ADBE,BUY,116.71591862450833,SAT_A5_T5_S3
2026-06-30,NVDA,BUY,21.139059996963482,SAT_A5_T5_S3
2026-06-30,MP,BUY,0.00010569529999315819,SAT_A5_T5_S3
2026-07-31,RSP,SELL,75.18546700365744,SAT_A5_T5_S3
2026-07-31,LEU,SELL,45.047862322695835,SAT_A5_T5_S3
2026-07-31,NET,SELL,76.08248244020496,SAT_A5_T5_S3
2026-07-31,PLTR,SELL,111.34909000395862,SAT_A5_T5_S3
2026-07-31,ADBE,SELL,147.4176759151968,SAT_A5_T5_S3
2026-07-31,GEV,BUY,25.084529817810733,SAT_A5_T5_S3
2026-07-31,NBIS,BUY,76.0894074103324,SAT_A5_T5_S3
2026-07-31,MU,BUY,167.76011022448904,SAT_A5_T5_S3
2026-07-31,AAOI,BUY,93.67031351350775,SAT_A5_T5_S3
2026-07-31,BE,BUY,66.36569139589926,SAT_A5_T5_S3
2026-07-31,VRT,BUY,52.08232883419578,SAT_A5_T5_S3
2026-07-31,QCOM,BUY,59.677521662669506,SAT_A5_T5_S3
2026-07-31,TSM,BUY,34.98509581380466,SAT_A5_T5_S3
2026-07-31,SNPS,BUY,13.69584194735205,SAT_A5_T5_S3
2026-07-31,LITE,BUY,28.70070591999223,SAT_A5_T5_S3
2026-07-31,MRVL,BUY,44.68981310096409,SAT_A5_T5_S3
2026-07-31,ORCL,BUY,0.00022344906550131327,SAT_A5_T5_S3
2026-07-31,MP,BUY,1.1172573977091815e-09,SAT_A5_T5_S3
2026-08-31,FCX,SELL,48.92485010024723,SAT_A5_T5_S3
2026-08-31,LITE,SELL,38.75341224539005,SAT_A5_T5_S3
2026-08-31,PLTR,SELL,270.51147530867365,SAT_A5_T5_S3
2026-08-31,RSP,BUY,83.76722628506195,SAT_A5_T5_S3
2026-08-31,SGOV,BUY,41.90655251100918,SAT_A5_T5_S3
2026-08-31,GEV,BUY,75.37828114944591,SAT_A5_T5_S3
2026-08-31,LEU,BUY,56.61218451591998,SAT_A5_T5_S3
2026-08-31,NBIS,BUY,21.60997074925814,SAT_A5_T5_S3
2026-08-31,ORCL,BUY,13.005198930172185,SAT_A5_T5_S3
2026-08-31,BE,BUY,46.388968041336454,SAT_A5_T5_S3
2026-08-31,TSM,BUY,56.733215212877724,SAT_A5_T5_S3
2026-08-31,VRT,BUY,25.43688208399078,SAT_A5_T5_S3
2026-08-31,AAOI,BUY,3.8581011142261445,SAT_A5_T5_S3
2026-08-31,MRVL,BUY,65.69650535644519,SAT_A5_T5_S3
2026-08-31,SNPS,BUY,6.306723280444032,SAT_A5_T5_S3
2026-08-31,NET,BUY,18.47049214287108,SAT_A5_T5_S3
2026-08-31,MP,BUY,29.048903487231442,SAT_A5_T5_S3
2026-09-30,BE,SELL,109.83418766379947,SAT_A5_T5_S3
2026-09-30,RSP,BUY,21.328643405447337,SAT_A5_T5_S3
2026-09-30,LEU,BUY,65.57632001523405,SAT_A5_T5_S3
2026-09-30,AAOI,BUY,34.79865648508326,SAT_A5_T5_S3
2026-09-30,MU,BUY,18.894971534535784,SAT_A5_T5_S3
2026-09-30,FCX,BUY,29.19510743511171,SAT_A5_T5_S3
2026-09-30,ORCL,BUY,13.054211056662496,SAT_A5_T5_S3
2026-09-30,SNPS,BUY,42.14669090367153,SAT_A5_T5_S3
2026-09-30,VRT,BUY,25.19671981423727,SAT_A5_T5_S3
2026-09-30,PLTR,BUY,53.39910635995,SAT_A5_T5_S3
2026-09-30,ADBE,BUY,6.491548889226706,SAT_A5_T5_S3
2026-09-30,NVDA,BUY,3.2457744453040505e-05,SAT_A5_T5_S3
2026-09-30,MP,BUY,1.6228796084760688e-10,SAT_A5_T5_S3
2024-11-30,BE,SELL,20.926413015560136,SAT_A5_T5_S4
2024-11-30,AAOI,SELL,17.22052681951643,SAT_A5_T5_S4
2024-11-30,RSP,BUY,19.24833116647956,SAT_A5_T5_S4
2024-11-30,SGOV,BUY,24.409332896914393,SAT_A5_T5_S4
2024-11-30,GLD,BUY,9.68057047920195,SAT_A5_T5_S4
2024-11-30,LEU,BUY,12.4035023783516,SAT_A5_T5_S4
2024-11-30,TSM,BUY,16.124194553094572,SAT_A5_T5_S4
2024-11-30,QCOM,BUY,16.149795748822875,SAT_A5_T5_S4
2024-11-30,FCX,BUY,10.634545201744263,SAT_A5_T5_S4
2024-11-30,MU,BUY,26.102361407652225,SAT_A5_T5_S4
2024-11-30,NBIS,BUY,9.848112982617192,SAT_A5_T5_S4
2024-11-30,NVDA,BUY,14.448614689223941,SAT_A5_T5_S4
2024-11-30,ADBE,BUY,13.372473750924922,SAT_A5_T5_S4
2024-11-30,SNPS,BUY,10.533581194315211,SAT_A5_T5_S4
2024-11-30,ORCL,BUY,8.62424658250168,SAT_A5_T5_S4
2024-11-30,GEV,BUY,8.517897738925477,SAT_A5_T5_S4
2024-11-30,NET,BUY,8.0037183016648,SAT_A5_T5_S4
2024-11-30,MRVL,BUY,7.6866788222476,SAT_A5_T5_S4
2024-11-30,VRT,BUY,7.510012619457601,SAT_A5_T5_S4
2024-11-30,MP,BUY,7.448185138077857,SAT_A5_T5_S4
2024-11-30,LITE,BUY,4.246227847025338,SAT_A5_T5_S4
2024-11-30,PLTR,BUY,0.008658254767283324,SAT_A5_T5_S4
2024-12-31,RSP,BUY,15.287311221028446,SAT_A5_T5_S4
2024-12-31,SGOV,BUY,13.171630454984296,SAT_A5_T5_S4
2024-12-31,GLD,BUY,5.374998602552779,SAT_A5_T5_S4
2024-12-31,LEU,BUY,12.91770140887806,SAT_A5_T5_S4
2024-12-31,MP,BUY,12.68954202429233,SAT_A5_T5_S4
2024-12-31,BE,BUY,10.8182232842378,SAT_A5_T5_S4
2024-12-31,MU,BUY,23.199546051926028,SAT_A5_T5_S4
2024-12-31,FCX,BUY,9.401165537426294,SAT_A5_T5_S4
2024-12-31,ADBE,BUY,13.959537949722957,SAT_A5_T5_S4
2024-12-31,SNPS,BUY,10.936565259762176,SAT_A5_T5_S4
2024-12-31,VRT,BUY,8.611690386763517,SAT_A5_T5_S4
2024-12-31,AAOI,BUY,8.506709010426864,SAT_A5_T5_S4
2024-12-31,ORCL,BUY,8.315392303882227,SAT_A5_T5_S4
2024-12-31,LITE,BUY,6.584481473391222,SAT_A5_T5_S4
2024-12-31,NVDA,BUY,9.628144358449568,SAT_A5_T5_S4
2024-12-31,QCOM,BUY,9.518356450797278,SAT_A5_T5_S4
2024-12-31,GEV,BUY,6.044675683130897,SAT_A5_T5_S4
2024-12-31,TSM,BUY,5.447490801657274,SAT_A5_T5_S4
2024-12-31,NET,BUY,3.5094017517827645,SAT_A5_T5_S4
2024-12-31,PLTR,BUY,4.460453430449753,SAT_A5_T5_S4
2024-12-31,MRVL,BUY,2.2302267153051503e-05,SAT_A5_T5_S4
2025-01-31,MP,SELL,4.576782223188374,SAT_A5_T5_S4
2025-01-31,RSP,BUY,15.933137583382347,SAT_A5_T5_S4
2025-01-31,SGOV,BUY,20.600895374030188,SAT_A5_T5_S4
2025-01-31,GLD,BUY,5.846824802640015,SAT_A5_T5_S4
2025-01-31,AAOI,BUY,16.731512604148417,SAT_A5_T5_S4
2025-01-31,NVDA,BUY,18.378419256399596,SAT_A5_T5_S4
2025-01-31,FCX,BUY,10.583566720776098,SAT_A5_T5_S4
